1.092189999999999994e+00 1.112170000000000103e+00 1.119729999999999892e+00 1.120370000000000088e+00 1.119839999999999947e+00 1.118989999999999929e+00 1.117669999999999941e+00 1.115699999999999914e+00 1.113089999999999913e+00 1.110030000000000072e+00 1.106589999999999963e+00 1.103250000000000064e+00 1.099969999999999892e+00 1.096850000000000103e+00 1.093920000000000003e+00 1.091139999999999999e+00 1.088640000000000052e+00 1.086340000000000083e+00 1.084200000000000053e+00 1.082219999999999960e+00 1.092189999999999994e+00 1.097369999999999957e+00 1.107189999999999896e+00 1.113750000000000018e+00 1.117429999999999923e+00 1.119269999999999987e+00 1.120120000000000005e+00 1.120400000000000063e+00 1.120389999999999997e+00 1.120239999999999903e+00
1.095409999999999995e+00 1.115380000000000038e+00 1.123040000000000038e+00 1.123699999999999921e+00 1.123180000000000067e+00 1.122339999999999893e+00 1.121010000000000062e+00 1.119029999999999969e+00 1.116419999999999968e+00 1.113350000000000062e+00 1.109909999999999952e+00 1.106549999999999923e+00 1.103269999999999973e+00 1.100139999999999896e+00 1.097199999999999953e+00 1.094410000000000105e+00 1.091900000000000093e+00 1.089590000000000058e+00 1.087450000000000028e+00 1.085460000000000091e+00 1.095409999999999995e+00 1.100479999999999903e+00 1.110360000000000014e+00 1.116980000000000084e+00 1.120710000000000095e+00 1.122570000000000068e+00 1.123439999999999994e+00 1.123729999999999896e+00 1.123720000000000052e+00 1.123569999999999958e+00
1.098619999999999930e+00 1.118600000000000039e+00 1.126339999999999897e+00 1.127029999999999976e+00 1.126519999999999966e+00 1.125680000000000014e+00 1.124349999999999961e+00 1.122370000000000090e+00 1.119750000000000023e+00 1.116670000000000051e+00 1.113220000000000098e+00 1.109850000000000003e+00 1.106559999999999988e+00 1.103420000000000067e+00 1.100470000000000059e+00 1.097679999999999989e+00 1.095159999999999911e+00 1.092850000000000099e+00 1.090700000000000003e+00 1.088710000000000067e+00 1.098619999999999930e+00 1.103580000000000005e+00 1.113529999999999909e+00 1.120209999999999928e+00 1.123979999999999979e+00 1.125879999999999992e+00 1.126759999999999984e+00 1.127050000000000107e+00 1.127059999999999951e+00 1.126910000000000078e+00
1.101699999999999902e+00 1.121809999999999974e+00 1.129650000000000043e+00 1.130370000000000097e+00 1.129869999999999930e+00 1.129019999999999913e+00 1.127690000000000081e+00 1.125709999999999988e+00 1.123080000000000078e+00 1.119990000000000041e+00 1.116530000000000022e+00 1.113150000000000084e+00 1.109850000000000003e+00 1.106710000000000083e+00 1.103750000000000009e+00 1.100950000000000095e+00 1.098430000000000017e+00 1.096100000000000074e+00 1.093949999999999978e+00 1.091949999999999976e+00 1.101699999999999902e+00 1.106689999999999952e+00 1.116700000000000026e+00 1.123439999999999994e+00 1.127250000000000085e+00 1.129180000000000073e+00 1.130069999999999908e+00 1.130379999999999940e+00 1.130390000000000006e+00 1.130249999999999977e+00
1.104070000000000107e+00 1.124949999999999894e+00 1.132870000000000044e+00 1.133610000000000007e+00 1.133119999999999905e+00 1.132339999999999902e+00 1.131000000000000005e+00 1.129000000000000004e+00 1.126360000000000028e+00 1.123259999999999925e+00 1.119809999999999972e+00 1.116419999999999968e+00 1.113110000000000044e+00 1.109949999999999992e+00 1.106980000000000075e+00 1.104190000000000005e+00 1.101660000000000084e+00 1.099329999999999918e+00 1.097159999999999913e+00 1.095180000000000042e+00 1.104070000000000107e+00 1.109410000000000007e+00 1.119669999999999943e+00 1.126570000000000071e+00 1.130479999999999929e+00 1.132309999999999928e+00 1.133280000000000065e+00 1.133629999999999916e+00 1.133680000000000021e+00 1.133559999999999901e+00
1.106430000000000025e+00 1.127550000000000052e+00 1.135590000000000099e+00 1.136360000000000037e+00 1.135880000000000001e+00 1.135099999999999998e+00 1.133760000000000101e+00 1.131760000000000099e+00 1.129119999999999902e+00 1.126009999999999955e+00 1.122560000000000002e+00 1.119159999999999933e+00 1.115839999999999943e+00 1.112670000000000048e+00 1.109699999999999909e+00 1.106899999999999995e+00 1.104360000000000008e+00 1.102030000000000065e+00 1.099860000000000060e+00 1.097869999999999902e+00 1.106430000000000025e+00 1.111850000000000005e+00 1.122209999999999930e+00 1.129189999999999916e+00 1.133150000000000102e+00 1.135019999999999918e+00 1.135999999999999899e+00 1.136370000000000102e+00 1.136430000000000051e+00 1.136319999999999997e+00
1.108800000000000008e+00 1.130139999999999922e+00 1.138300000000000090e+00 1.139110000000000067e+00 1.138640000000000096e+00 1.137869999999999937e+00 1.136530000000000040e+00 1.134519999999999973e+00 1.131879999999999997e+00 1.128759999999999986e+00 1.125310000000000032e+00 1.121899999999999897e+00 1.118570000000000064e+00 1.115399999999999947e+00 1.112419999999999964e+00 1.109620000000000051e+00 1.107069999999999999e+00 1.104729999999999990e+00 1.102549999999999919e+00 1.100559999999999983e+00 1.108800000000000008e+00 1.114290000000000003e+00 1.124749999999999917e+00 1.131799999999999917e+00 1.135820000000000052e+00 1.137720000000000065e+00 1.138730000000000020e+00 1.139110000000000067e+00 1.139180000000000081e+00 1.139080000000000092e+00
1.111159999999999926e+00 1.132740000000000080e+00 1.141010000000000080e+00 1.141869999999999941e+00 1.141410000000000036e+00 1.140640000000000098e+00 1.139299999999999979e+00 1.137289999999999912e+00 1.134640000000000093e+00 1.131520000000000081e+00 1.128049999999999997e+00 1.124640000000000084e+00 1.121310000000000029e+00 1.118120000000000003e+00 1.115129999999999955e+00 1.112330000000000041e+00 1.109779999999999989e+00 1.107429999999999914e+00 1.105250000000000066e+00 1.103250000000000064e+00 1.111159999999999926e+00 1.116730000000000000e+00 1.127299999999999969e+00 1.134419999999999984e+00 1.138490000000000002e+00 1.140419999999999989e+00 1.141450000000000076e+00 1.141850000000000032e+00 1.141929999999999890e+00 1.141829999999999901e+00
1.113529999999999909e+00 1.134959999999999969e+00 1.143369999999999997e+00 1.144269999999999898e+00 1.143829999999999902e+00 1.143000000000000016e+00 1.141680000000000028e+00 1.139669999999999961e+00 1.137029999999999985e+00 1.133899999999999908e+00 1.130400000000000071e+00 1.126989999999999936e+00 1.123650000000000038e+00 1.120470000000000077e+00 1.117480000000000029e+00 1.114649999999999919e+00 1.112100000000000088e+00 1.109750000000000014e+00 1.107569999999999943e+00 1.105550000000000033e+00 1.113529999999999909e+00 1.119040000000000035e+00 1.129559999999999897e+00 1.136679999999999913e+00 1.140759999999999996e+00 1.142840000000000078e+00 1.143850000000000033e+00 1.144230000000000080e+00 1.144290000000000029e+00 1.144179999999999975e+00
1.115399999999999947e+00 1.136940000000000062e+00 1.145489999999999897e+00 1.146439999999999904e+00 1.146009999999999973e+00 1.145199999999999996e+00 1.143869999999999942e+00 1.141869999999999941e+00 1.139219999999999899e+00 1.136090000000000044e+00 1.132579999999999920e+00 1.129159999999999942e+00 1.125820000000000043e+00 1.122640000000000082e+00 1.119639999999999969e+00 1.116800000000000015e+00 1.114249999999999963e+00 1.111890000000000045e+00 1.109709999999999974e+00 1.107690000000000063e+00 1.115399999999999947e+00 1.120810000000000084e+00 1.131469999999999976e+00 1.138689999999999980e+00 1.142819999999999947e+00 1.144949999999999912e+00 1.145990000000000064e+00 1.146379999999999955e+00 1.146449999999999969e+00 1.146349999999999980e+00
1.116929999999999978e+00 1.138919999999999932e+00 1.147610000000000019e+00 1.148600000000000065e+00 1.148200000000000109e+00 1.147389999999999910e+00 1.146069999999999922e+00 1.144060000000000077e+00 1.141410000000000036e+00 1.138279999999999959e+00 1.134770000000000056e+00 1.131340000000000012e+00 1.127990000000000048e+00 1.124800000000000022e+00 1.121799999999999908e+00 1.118959999999999955e+00 1.116400000000000059e+00 1.114039999999999919e+00 1.111850000000000005e+00 1.109830000000000094e+00 1.116929999999999978e+00 1.122579999999999911e+00 1.133380000000000054e+00 1.140689999999999982e+00 1.144889999999999963e+00 1.147059999999999969e+00 1.148120000000000029e+00 1.148539999999999894e+00 1.148619999999999974e+00 1.148530000000000051e+00
1.118470000000000075e+00 1.140900000000000025e+00 1.149720000000000075e+00 1.150770000000000071e+00 1.150390000000000024e+00 1.149580000000000046e+00 1.148260000000000058e+00 1.146260000000000057e+00 1.143599999999999950e+00 1.140470000000000095e+00 1.136949999999999905e+00 1.133520000000000083e+00 1.130160000000000053e+00 1.126970000000000027e+00 1.123960000000000070e+00 1.121110000000000051e+00 1.118549999999999933e+00 1.116190000000000015e+00 1.114000000000000101e+00 1.111969999999999903e+00 1.118470000000000075e+00 1.124349999999999961e+00 1.135289999999999910e+00 1.142689999999999984e+00 1.146949999999999914e+00 1.149159999999999959e+00 1.150249999999999995e+00 1.150689999999999991e+00 1.150779999999999914e+00 1.150700000000000056e+00
1.120009999999999950e+00 1.142879999999999896e+00 1.151839999999999975e+00 1.152940000000000076e+00 1.152570000000000094e+00 1.151780000000000026e+00 1.150460000000000038e+00 1.148449999999999971e+00 1.145790000000000086e+00 1.142649999999999944e+00 1.139129999999999976e+00 1.135690000000000088e+00 1.132330000000000059e+00 1.129129999999999967e+00 1.126120000000000010e+00 1.123269999999999991e+00 1.120700000000000029e+00 1.118330000000000046e+00 1.116139999999999910e+00 1.114100000000000090e+00 1.120009999999999950e+00 1.126109999999999944e+00 1.137189999999999923e+00 1.144700000000000051e+00 1.149019999999999930e+00 1.151270000000000016e+00 1.152390000000000025e+00 1.152840000000000087e+00 1.152949999999999919e+00 1.152879999999999905e+00
1.121550000000000047e+00 1.144859999999999989e+00 1.153960000000000097e+00 1.155110000000000081e+00 1.154760000000000009e+00 1.153969999999999940e+00 1.152649999999999952e+00 1.150640000000000107e+00 1.147980000000000000e+00 1.144840000000000080e+00 1.141310000000000047e+00 1.137869999999999937e+00 1.134500000000000064e+00 1.131289999999999907e+00 1.128279999999999950e+00 1.125420000000000087e+00 1.122849999999999904e+00 1.120479999999999920e+00 1.118279999999999941e+00 1.116239999999999899e+00 1.121550000000000047e+00 1.127879999999999994e+00 1.139100000000000001e+00 1.146700000000000053e+00 1.151080000000000103e+00 1.153370000000000006e+00 1.154519999999999991e+00 1.155000000000000027e+00 1.155119999999999925e+00 1.155049999999999910e+00
1.123129999999999962e+00 1.146840000000000082e+00 1.156079999999999997e+00 1.157270000000000021e+00 1.156940000000000079e+00 1.156160000000000077e+00 1.154849999999999932e+00 1.152840000000000087e+00 1.150179999999999980e+00 1.147029999999999994e+00 1.143489999999999895e+00 1.140039999999999942e+00 1.136670000000000069e+00 1.133459999999999912e+00 1.130439999999999889e+00 1.127580000000000027e+00 1.125000000000000000e+00 1.122619999999999951e+00 1.120419999999999972e+00 1.118379999999999930e+00 1.123129999999999962e+00 1.129660000000000108e+00 1.141019999999999923e+00 1.148709999999999898e+00 1.153149999999999897e+00 1.155480000000000063e+00 1.156660000000000021e+00 1.157149999999999901e+00 1.157280000000000086e+00 1.157229999999999981e+00
1.125459999999999905e+00 1.148910000000000098e+00 1.158230000000000093e+00 1.159450000000000092e+00 1.159140000000000059e+00 1.158360000000000056e+00 1.157049999999999912e+00 1.155030000000000001e+00 1.152369999999999894e+00 1.149219999999999908e+00 1.145680000000000032e+00 1.142220000000000013e+00 1.138840000000000074e+00 1.135620000000000074e+00 1.132600000000000051e+00 1.129729999999999901e+00 1.127150000000000096e+00 1.124770000000000048e+00 1.122570000000000068e+00 1.120519999999999960e+00 1.125459999999999905e+00 1.131709999999999994e+00 1.143059999999999965e+00 1.150779999999999914e+00 1.155259999999999954e+00 1.157620000000000093e+00 1.158819999999999961e+00 1.159319999999999906e+00 1.159459999999999935e+00 1.159410000000000052e+00
1.127780000000000005e+00 1.150979999999999892e+00 1.160379999999999967e+00 1.161640000000000006e+00 1.161329999999999973e+00 1.160560000000000036e+00 1.159249999999999892e+00 1.157229999999999981e+00 1.154560000000000031e+00 1.151399999999999979e+00 1.147860000000000102e+00 1.144400000000000084e+00 1.141010000000000080e+00 1.137790000000000079e+00 1.134759999999999991e+00 1.131890000000000063e+00 1.129299999999999971e+00 1.126910000000000078e+00 1.124710000000000099e+00 1.122659999999999991e+00 1.127780000000000005e+00 1.133750000000000036e+00 1.145100000000000007e+00 1.152859999999999996e+00 1.157370000000000010e+00 1.159759999999999902e+00 1.160979999999999901e+00 1.161489999999999911e+00 1.161640000000000006e+00 1.161599999999999966e+00
1.130109999999999948e+00 1.153040000000000065e+00 1.162530000000000063e+00 1.163820000000000077e+00 1.163520000000000110e+00 1.162760000000000016e+00 1.161440000000000028e+00 1.159429999999999961e+00 1.156749999999999945e+00 1.153589999999999893e+00 1.150039999999999951e+00 1.146570000000000089e+00 1.143180000000000085e+00 1.139950000000000019e+00 1.136919999999999931e+00 1.134039999999999937e+00 1.131450000000000067e+00 1.129059999999999953e+00 1.126849999999999907e+00 1.124800000000000022e+00 1.130109999999999948e+00 1.135799999999999921e+00 1.147140000000000049e+00 1.154940000000000078e+00 1.159489999999999910e+00 1.161899999999999933e+00 1.163129999999999997e+00 1.163659999999999917e+00 1.163820000000000077e+00 1.163790000000000102e+00
1.132430000000000048e+00 1.155110000000000081e+00 1.164670000000000094e+00 1.165999999999999925e+00 1.165720000000000089e+00 1.164959999999999996e+00 1.163640000000000008e+00 1.161620000000000097e+00 1.158949999999999925e+00 1.155780000000000030e+00 1.152220000000000022e+00 1.148749999999999938e+00 1.145350000000000090e+00 1.142120000000000024e+00 1.139080000000000092e+00 1.136200000000000099e+00 1.133599999999999941e+00 1.131210000000000049e+00 1.128989999999999938e+00 1.126940000000000053e+00 1.132430000000000048e+00 1.137850000000000028e+00 1.149189999999999934e+00 1.157019999999999937e+00 1.161599999999999966e+00 1.164039999999999964e+00 1.165289999999999937e+00 1.165829999999999922e+00 1.165999999999999925e+00 1.165969999999999951e+00
1.134759999999999991e+00 1.157180000000000097e+00 1.166819999999999968e+00 1.168179999999999996e+00 1.167910000000000004e+00 1.167149999999999910e+00 1.165839999999999987e+00 1.163820000000000077e+00 1.161140000000000061e+00 1.157969999999999944e+00 1.154400000000000093e+00 1.150919999999999943e+00 1.147520000000000095e+00 1.144279999999999964e+00 1.141240000000000032e+00 1.138349999999999973e+00 1.135750000000000037e+00 1.133350000000000080e+00 1.131129999999999969e+00 1.129080000000000084e+00 1.134759999999999991e+00 1.139890000000000070e+00 1.151229999999999976e+00 1.159100000000000019e+00 1.163710000000000022e+00 1.166179999999999994e+00 1.167450000000000099e+00 1.168009999999999993e+00 1.168179999999999996e+00 1.168160000000000087e+00
1.136789999999999967e+00 1.159240000000000048e+00 1.168970000000000065e+00 1.170360000000000067e+00 1.170109999999999983e+00 1.169349999999999890e+00 1.168039999999999967e+00 1.166020000000000056e+00 1.163329999999999975e+00 1.160150000000000015e+00 1.156590000000000007e+00 1.153100000000000014e+00 1.149690000000000101e+00 1.146449999999999969e+00 1.143399999999999972e+00 1.140509999999999913e+00 1.137899999999999912e+00 1.135499999999999954e+00 1.133280000000000065e+00 1.131210000000000049e+00 1.136789999999999967e+00 1.141939999999999955e+00 1.153270000000000017e+00 1.161180000000000101e+00 1.165820000000000078e+00 1.168320000000000025e+00 1.169610000000000039e+00 1.170179999999999998e+00 1.170360000000000067e+00 1.170350000000000001e+00
1.138540000000000108e+00 1.161159999999999970e+00 1.170970000000000066e+00 1.172400000000000109e+00 1.172160000000000091e+00 1.171440000000000037e+00 1.170129999999999892e+00 1.168099999999999916e+00 1.165410000000000057e+00 1.162220000000000031e+00 1.158660000000000023e+00 1.155170000000000030e+00 1.151750000000000052e+00 1.148500000000000076e+00 1.145440000000000014e+00 1.142560000000000020e+00 1.139939999999999953e+00 1.137539999999999996e+00 1.135310000000000041e+00 1.133250000000000091e+00 1.138540000000000108e+00 1.143650000000000055e+00 1.155100000000000016e+00 1.163100000000000023e+00 1.167810000000000015e+00 1.170279999999999987e+00 1.171610000000000040e+00 1.172209999999999974e+00 1.172420000000000018e+00 1.172420000000000018e+00
