1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00 1.647650000000000059e+00
1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00 1.651650000000000063e+00
1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00 1.655659999999999910e+00
1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00 1.659659999999999913e+00
1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00 1.663659999999999917e+00
1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00 1.667669999999999986e+00
1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00 1.671669999999999989e+00
1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00 1.675680000000000058e+00
1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00 1.679680000000000062e+00
1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00 1.683680000000000065e+00
1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00 1.687689999999999912e+00
1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00 1.691689999999999916e+00
1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00 1.695699999999999985e+00
1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00 1.699699999999999989e+00
1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00 1.703699999999999992e+00
1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00 1.707710000000000061e+00
1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00 1.711710000000000065e+00
1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00 1.715719999999999912e+00
1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00 1.719719999999999915e+00
1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00 1.723719999999999919e+00
1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00 1.727729999999999988e+00
1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00 1.731729999999999992e+00
1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00 1.735740000000000061e+00
1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00 1.739740000000000064e+00
1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00 1.743740000000000068e+00
1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00 1.747749999999999915e+00
1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00 1.751749999999999918e+00
1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00 1.755759999999999987e+00
1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00 1.759759999999999991e+00
1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00 1.763759999999999994e+00
1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00 1.767770000000000064e+00
1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00 1.771770000000000067e+00
1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00 1.775779999999999914e+00
1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00 1.779779999999999918e+00
1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00 1.783779999999999921e+00
1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00 1.787789999999999990e+00
1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00 1.791789999999999994e+00
1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00 1.795800000000000063e+00
