1.107860000000000067e+00 1.102330000000000032e+00 1.117809999999999970e+00 1.128209999999999935e+00 1.142120000000000024e+00 1.156470000000000109e+00 1.164819999999999967e+00 1.169259999999999966e+00 1.171510000000000051e+00 1.172539999999999916e+00 1.173210000000000086e+00 1.173119999999999941e+00 1.172789999999999999e+00 1.172320000000000029e+00 1.171759999999999913e+00 1.171329999999999982e+00 1.170649999999999968e+00 1.169960000000000111e+00 1.169270000000000032e+00 1.168709999999999916e+00 1.107860000000000067e+00 1.093909999999999938e+00 1.097290000000000099e+00 1.104459999999999997e+00 1.111059999999999937e+00 1.116060000000000052e+00 1.120020000000000016e+00 1.123709999999999987e+00 1.127920000000000034e+00 1.132900000000000018e+00
1.110370000000000079e+00 1.104610000000000092e+00 1.120300000000000074e+00 1.130800000000000027e+00 1.144689999999999985e+00 1.158819999999999961e+00 1.166930000000000023e+00 1.171210000000000084e+00 1.173329999999999984e+00 1.174290000000000056e+00 1.174889999999999990e+00 1.174749999999999961e+00 1.174409999999999954e+00 1.173920000000000075e+00 1.173349999999999893e+00 1.172900000000000054e+00 1.172220000000000040e+00 1.171529999999999960e+00 1.170830000000000037e+00 1.170269999999999921e+00 1.110370000000000079e+00 1.096170000000000089e+00 1.099560000000000093e+00 1.106780000000000097e+00 1.113450000000000051e+00 1.118559999999999999e+00 1.122560000000000002e+00 1.126260000000000039e+00 1.130489999999999995e+00 1.135490000000000110e+00
1.112319999999999975e+00 1.106889999999999930e+00 1.122779999999999889e+00 1.133380000000000054e+00 1.147240000000000038e+00 1.161159999999999970e+00 1.169049999999999923e+00 1.173149999999999915e+00 1.175159999999999982e+00 1.176029999999999909e+00 1.176560000000000050e+00 1.176390000000000047e+00 1.176020000000000065e+00 1.175519999999999898e+00 1.174930000000000030e+00 1.174469999999999903e+00 1.173789999999999889e+00 1.173089999999999966e+00 1.172390000000000043e+00 1.171829999999999927e+00 1.112319999999999975e+00 1.098260000000000014e+00 1.101760000000000073e+00 1.109089999999999909e+00 1.115839999999999943e+00 1.121010000000000062e+00 1.125059999999999949e+00 1.128810000000000091e+00 1.133070000000000022e+00 1.138069999999999915e+00
1.114279999999999937e+00 1.109169999999999989e+00 1.125259999999999927e+00 1.135960000000000081e+00 1.149790000000000090e+00 1.163510000000000044e+00 1.171170000000000044e+00 1.175089999999999968e+00 1.176979999999999915e+00 1.177769999999999984e+00 1.178230000000000111e+00 1.178029999999999911e+00 1.177629999999999955e+00 1.177110000000000101e+00 1.176520000000000010e+00 1.176039999999999974e+00 1.175359999999999960e+00 1.174660000000000037e+00 1.173959999999999892e+00 1.173380000000000090e+00 1.114279999999999937e+00 1.100349999999999939e+00 1.103960000000000052e+00 1.111399999999999944e+00 1.118230000000000057e+00 1.123469999999999969e+00 1.127569999999999961e+00 1.131359999999999921e+00 1.135650000000000048e+00 1.140660000000000007e+00
1.116279999999999939e+00 1.111450000000000049e+00 1.127729999999999899e+00 1.138540000000000108e+00 1.152339999999999920e+00 1.165850000000000053e+00 1.173289999999999944e+00 1.177040000000000086e+00 1.178800000000000070e+00 1.179510000000000058e+00 1.179910000000000014e+00 1.179669999999999996e+00 1.179249999999999909e+00 1.178709999999999924e+00 1.178109999999999991e+00 1.177610000000000046e+00 1.176930000000000032e+00 1.176230000000000109e+00 1.175519999999999898e+00 1.174940000000000095e+00 1.116279999999999939e+00 1.102449999999999930e+00 1.106170000000000098e+00 1.113709999999999978e+00 1.120619999999999949e+00 1.125920000000000032e+00 1.130079999999999973e+00 1.133909999999999973e+00 1.138220000000000010e+00 1.143250000000000099e+00
1.119399999999999951e+00 1.113879999999999981e+00 1.130260000000000042e+00 1.141140000000000043e+00 1.154900000000000038e+00 1.168209999999999971e+00 1.175410000000000066e+00 1.178979999999999917e+00 1.180630000000000068e+00 1.181249999999999911e+00 1.181580000000000075e+00 1.181310000000000082e+00 1.180860000000000021e+00 1.180309999999999970e+00 1.179689999999999905e+00 1.179189999999999960e+00 1.178490000000000038e+00 1.177789999999999893e+00 1.177079999999999904e+00 1.176500000000000101e+00 1.119399999999999951e+00 1.104980000000000073e+00 1.108589999999999964e+00 1.116149999999999975e+00 1.123099999999999987e+00 1.128440000000000110e+00 1.132630000000000026e+00 1.136479999999999935e+00 1.140819999999999945e+00 1.145860000000000101e+00
1.122509999999999897e+00 1.116300000000000070e+00 1.132789999999999964e+00 1.143750000000000044e+00 1.157469999999999999e+00 1.170560000000000045e+00 1.177540000000000031e+00 1.180930000000000035e+00 1.182450000000000001e+00 1.183000000000000052e+00 1.183259999999999978e+00 1.182949999999999946e+00 1.182479999999999976e+00 1.181910000000000016e+00 1.181280000000000108e+00 1.180760000000000032e+00 1.180060000000000109e+00 1.179359999999999964e+00 1.178649999999999975e+00 1.178060000000000107e+00 1.122509999999999897e+00 1.107499999999999929e+00 1.111010000000000053e+00 1.118579999999999908e+00 1.125569999999999959e+00 1.130949999999999900e+00 1.135180000000000078e+00 1.139059999999999961e+00 1.143429999999999946e+00 1.148470000000000102e+00
1.125629999999999908e+00 1.118730000000000002e+00 1.135320000000000107e+00 1.146349999999999980e+00 1.160029999999999895e+00 1.172909999999999897e+00 1.179659999999999931e+00 1.182879999999999932e+00 1.184279999999999999e+00 1.184739999999999904e+00 1.184940000000000104e+00 1.184590000000000032e+00 1.184090000000000087e+00 1.183510000000000062e+00 1.182870000000000088e+00 1.182330000000000103e+00 1.181629999999999958e+00 1.180930000000000035e+00 1.180209999999999981e+00 1.179610000000000047e+00 1.125629999999999908e+00 1.110020000000000007e+00 1.113429999999999920e+00 1.121019999999999905e+00 1.128049999999999997e+00 1.133469999999999978e+00 1.137729999999999908e+00 1.141639999999999988e+00 1.146030000000000104e+00 1.151070000000000038e+00
1.128209999999999935e+00 1.121119999999999894e+00 1.137820000000000054e+00 1.148919999999999941e+00 1.162560000000000038e+00 1.175249999999999906e+00 1.181769999999999987e+00 1.184800000000000075e+00 1.186090000000000089e+00 1.186460000000000070e+00 1.186600000000000099e+00 1.186209999999999987e+00 1.185689999999999911e+00 1.185089999999999977e+00 1.184439999999999937e+00 1.183899999999999952e+00 1.183189999999999964e+00 1.182479999999999976e+00 1.181759999999999922e+00 1.181159999999999988e+00 1.128209999999999935e+00 1.112389999999999990e+00 1.115779999999999994e+00 1.123410000000000020e+00 1.130500000000000060e+00 1.135930000000000106e+00 1.140239999999999920e+00 1.144190000000000040e+00 1.148609999999999909e+00 1.153669999999999973e+00
1.130579999999999918e+00 1.123220000000000107e+00 1.140050000000000008e+00 1.151240000000000041e+00 1.164830000000000032e+00 1.177300000000000013e+00 1.183589999999999920e+00 1.186460000000000070e+00 1.187640000000000029e+00 1.187950000000000061e+00 1.188020000000000076e+00 1.187599999999999989e+00 1.187060000000000004e+00 1.186439999999999939e+00 1.185789999999999900e+00 1.185230000000000006e+00 1.184520000000000017e+00 1.183810000000000029e+00 1.183089999999999975e+00 1.182479999999999976e+00 1.130579999999999918e+00 1.114500000000000046e+00 1.117860000000000076e+00 1.125529999999999919e+00 1.132670000000000066e+00 1.138139999999999930e+00 1.142490000000000006e+00 1.146490000000000009e+00 1.150919999999999943e+00 1.155990000000000073e+00
1.132949999999999902e+00 1.125320000000000098e+00 1.142290000000000028e+00 1.153559999999999919e+00 1.167100000000000026e+00 1.179329999999999989e+00 1.185410000000000075e+00 1.188120000000000065e+00 1.189189999999999969e+00 1.189429999999999987e+00 1.189429999999999987e+00 1.188979999999999926e+00 1.188430000000000097e+00 1.187789999999999901e+00 1.187130000000000019e+00 1.186560000000000059e+00 1.185840000000000005e+00 1.185130000000000017e+00 1.184409999999999963e+00 1.183789999999999898e+00 1.132949999999999902e+00 1.116610000000000102e+00 1.119939999999999936e+00 1.127650000000000041e+00 1.134830000000000005e+00 1.140360000000000040e+00 1.144749999999999934e+00 1.148779999999999912e+00 1.153229999999999977e+00 1.158290000000000042e+00
1.135059999999999958e+00 1.127099999999999991e+00 1.144230000000000080e+00 1.155589999999999895e+00 1.169079999999999897e+00 1.181070000000000064e+00 1.186930000000000041e+00 1.189500000000000002e+00 1.190469999999999917e+00 1.190639999999999921e+00 1.190600000000000103e+00 1.190129999999999910e+00 1.189550000000000107e+00 1.188909999999999911e+00 1.188229999999999897e+00 1.187650000000000095e+00 1.186940000000000106e+00 1.186220000000000052e+00 1.185499999999999998e+00 1.184879999999999933e+00 1.135059999999999958e+00 1.118419999999999970e+00 1.121709999999999985e+00 1.129450000000000065e+00 1.136689999999999978e+00 1.142300000000000093e+00 1.146730000000000027e+00 1.150779999999999914e+00 1.155259999999999954e+00 1.160320000000000018e+00
1.136740000000000084e+00 1.128880000000000106e+00 1.146160000000000068e+00 1.157620000000000093e+00 1.171059999999999990e+00 1.182809999999999917e+00 1.188460000000000072e+00 1.190870000000000095e+00 1.191750000000000087e+00 1.191859999999999919e+00 1.191769999999999996e+00 1.191270000000000051e+00 1.190679999999999961e+00 1.190020000000000078e+00 1.189340000000000064e+00 1.188749999999999973e+00 1.188029999999999919e+00 1.187310000000000088e+00 1.186590000000000034e+00 1.185969999999999969e+00 1.136740000000000084e+00 1.120120000000000005e+00 1.123439999999999994e+00 1.131250000000000089e+00 1.138549999999999951e+00 1.144209999999999949e+00 1.148689999999999989e+00 1.152779999999999916e+00 1.157280000000000086e+00 1.162349999999999994e+00
1.138409999999999922e+00 1.130659999999999998e+00 1.148099999999999898e+00 1.159650000000000070e+00 1.173030000000000017e+00 1.184549999999999992e+00 1.189980000000000038e+00 1.192250000000000032e+00 1.193030000000000035e+00 1.193079999999999918e+00 1.192939999999999889e+00 1.192409999999999970e+00 1.191799999999999971e+00 1.191140000000000088e+00 1.190450000000000008e+00 1.189840000000000009e+00 1.189119999999999955e+00 1.188409999999999966e+00 1.187680000000000069e+00 1.187049999999999939e+00 1.138409999999999922e+00 1.121820000000000039e+00 1.125180000000000069e+00 1.133040000000000047e+00 1.140409999999999924e+00 1.146130000000000093e+00 1.150649999999999951e+00 1.154779999999999918e+00 1.159310000000000063e+00 1.164379999999999971e+00
1.140139999999999931e+00 1.132449999999999957e+00 1.150039999999999951e+00 1.161680000000000046e+00 1.175010000000000110e+00 1.186290000000000067e+00 1.191510000000000069e+00 1.193629999999999969e+00 1.194309999999999983e+00 1.194299999999999917e+00 1.194110000000000005e+00 1.193559999999999954e+00 1.192930000000000046e+00 1.192250000000000032e+00 1.191550000000000109e+00 1.190940000000000110e+00 1.190209999999999990e+00 1.189500000000000002e+00 1.188770000000000104e+00 1.188139999999999974e+00 1.140139999999999931e+00 1.123539999999999983e+00 1.126919999999999922e+00 1.134840000000000071e+00 1.142269999999999897e+00 1.148050000000000015e+00 1.152609999999999912e+00 1.156779999999999919e+00 1.161329999999999973e+00 1.166409999999999947e+00
1.142879999999999896e+00 1.134370000000000100e+00 1.152030000000000109e+00 1.163729999999999931e+00 1.176989999999999981e+00 1.188039999999999985e+00 1.193040000000000100e+00 1.195009999999999906e+00 1.195589999999999931e+00 1.195519999999999916e+00 1.195279999999999898e+00 1.194700000000000095e+00 1.194059999999999899e+00 1.193359999999999976e+00 1.192660000000000053e+00 1.192029999999999923e+00 1.191310000000000091e+00 1.190590000000000037e+00 1.189859999999999918e+00 1.189219999999999944e+00 1.142879999999999896e+00 1.125650000000000039e+00 1.128870000000000040e+00 1.136770000000000058e+00 1.144220000000000015e+00 1.150020000000000042e+00 1.154619999999999980e+00 1.158809999999999896e+00 1.163389999999999924e+00 1.168460000000000054e+00
1.145620000000000083e+00 1.136300000000000088e+00 1.154020000000000046e+00 1.165780000000000038e+00 1.178979999999999917e+00 1.189789999999999903e+00 1.194569999999999910e+00 1.196390000000000065e+00 1.196870000000000100e+00 1.196749999999999980e+00 1.196450000000000014e+00 1.195840000000000014e+00 1.195179999999999909e+00 1.194479999999999986e+00 1.193769999999999998e+00 1.193130000000000024e+00 1.192399999999999904e+00 1.191680000000000073e+00 1.190960000000000019e+00 1.190309999999999979e+00 1.145620000000000083e+00 1.127760000000000096e+00 1.130819999999999936e+00 1.138700000000000045e+00 1.146160000000000068e+00 1.151999999999999913e+00 1.156619999999999981e+00 1.160849999999999937e+00 1.165440000000000031e+00 1.170509999999999939e+00
1.148360000000000047e+00 1.138220000000000010e+00 1.156009999999999982e+00 1.167839999999999989e+00 1.180970000000000075e+00 1.191529999999999978e+00 1.196099999999999941e+00 1.197770000000000001e+00 1.198159999999999892e+00 1.197969999999999979e+00 1.197619999999999907e+00 1.196989999999999998e+00 1.196309999999999985e+00 1.195589999999999931e+00 1.194879999999999942e+00 1.194229999999999903e+00 1.193489999999999940e+00 1.192779999999999951e+00 1.192050000000000054e+00 1.191400000000000015e+00 1.148360000000000047e+00 1.129869999999999930e+00 1.132770000000000055e+00 1.140619999999999967e+00 1.148109999999999964e+00 1.153980000000000006e+00 1.158630000000000049e+00 1.162879999999999914e+00 1.167489999999999917e+00 1.172560000000000047e+00
1.150630000000000042e+00 1.140120000000000022e+00 1.157969999999999944e+00 1.169869999999999965e+00 1.182930000000000037e+00 1.193270000000000053e+00 1.197610000000000063e+00 1.199130000000000029e+00 1.199429999999999996e+00 1.199170000000000069e+00 1.198779999999999957e+00 1.198120000000000074e+00 1.197429999999999994e+00 1.196700000000000097e+00 1.195969999999999978e+00 1.195319999999999938e+00 1.194579999999999975e+00 1.193859999999999921e+00 1.193130000000000024e+00 1.192479999999999984e+00 1.150630000000000042e+00 1.131860000000000088e+00 1.134670000000000067e+00 1.142519999999999980e+00 1.150039999999999951e+00 1.155920000000000059e+00 1.160609999999999919e+00 1.164889999999999981e+00 1.169529999999999959e+00 1.174600000000000088e+00
1.152730000000000032e+00 1.141820000000000057e+00 1.159750000000000059e+00 1.171720000000000095e+00 1.184709999999999930e+00 1.194809999999999928e+00 1.198949999999999960e+00 1.200329999999999897e+00 1.200539999999999941e+00 1.200229999999999908e+00 1.199789999999999912e+00 1.199109999999999898e+00 1.198399999999999910e+00 1.197670000000000012e+00 1.196930000000000049e+00 1.196269999999999945e+00 1.195529999999999982e+00 1.194809999999999928e+00 1.194080000000000030e+00 1.193419999999999925e+00 1.152730000000000032e+00 1.133650000000000047e+00 1.136360000000000037e+00 1.144220000000000015e+00 1.151769999999999960e+00 1.157680000000000042e+00 1.162409999999999943e+00 1.166730000000000045e+00 1.171380000000000088e+00 1.176449999999999996e+00
1.154830000000000023e+00 1.143510000000000026e+00 1.161540000000000017e+00 1.173570000000000002e+00 1.186500000000000110e+00 1.196339999999999959e+00 1.200280000000000014e+00 1.201529999999999987e+00 1.201650000000000107e+00 1.201289999999999969e+00 1.200800000000000090e+00 1.200099999999999945e+00 1.199379999999999891e+00 1.198630000000000084e+00 1.197889999999999899e+00 1.197219999999999951e+00 1.196469999999999922e+00 1.195750000000000091e+00 1.195019999999999971e+00 1.194360000000000088e+00 1.154830000000000023e+00 1.135440000000000005e+00 1.138060000000000072e+00 1.145920000000000050e+00 1.153489999999999904e+00 1.159450000000000092e+00 1.164209999999999967e+00 1.168560000000000043e+00 1.173229999999999995e+00 1.178290000000000060e+00
1.156679999999999930e+00 1.144970000000000043e+00 1.163110000000000088e+00 1.175229999999999997e+00 1.188069999999999959e+00 1.197670000000000012e+00 1.201419999999999932e+00 1.202550000000000008e+00 1.202599999999999891e+00 1.202190000000000092e+00 1.201659999999999950e+00 1.200949999999999962e+00 1.200209999999999999e+00 1.199449999999999905e+00 1.198709999999999942e+00 1.198029999999999928e+00 1.197279999999999900e+00 1.196560000000000068e+00 1.195829999999999949e+00 1.195160000000000000e+00 1.156679999999999930e+00 1.137000000000000011e+00 1.139539999999999997e+00 1.147399999999999975e+00 1.155010000000000092e+00 1.161019999999999941e+00 1.165820000000000078e+00 1.170190000000000063e+00 1.174879999999999924e+00 1.179939999999999989e+00
