9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01 9.889890000000000070e-01
9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01 9.969970000000000221e-01
1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00 1.005009999999999959e+00
1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00 1.013009999999999966e+00
1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00 1.021020000000000039e+00
1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00 1.029029999999999889e+00
1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00 1.037039999999999962e+00
1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00 1.045050000000000034e+00
1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00 1.053050000000000042e+00
1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00 1.061059999999999892e+00
1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00 1.069069999999999965e+00
1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00 1.077080000000000037e+00
1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00 1.085090000000000110e+00
1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00 1.093089999999999895e+00
1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00 1.101099999999999968e+00
1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00 1.109110000000000040e+00
1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00 1.117119999999999891e+00
1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00 1.125129999999999963e+00
1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00 1.133129999999999971e+00
1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00 1.141140000000000043e+00
1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00 1.149149999999999894e+00
1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00 1.157159999999999966e+00
1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00 1.165170000000000039e+00
1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00 1.173170000000000046e+00
1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00 1.181179999999999897e+00
1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00 1.189189999999999969e+00
1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00 1.197200000000000042e+00
1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00 1.205209999999999892e+00
1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00 1.213209999999999900e+00
1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00 1.221219999999999972e+00
1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00 1.229230000000000045e+00
1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00 1.237239999999999895e+00
1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00 1.245249999999999968e+00
1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00 1.253249999999999975e+00
1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00 1.261260000000000048e+00
1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00 1.269269999999999898e+00
1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00 1.277279999999999971e+00
1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00 1.285290000000000044e+00
