1.125950000000000006e+00 1.095499999999999918e+00 1.110640000000000072e+00 1.135520000000000085e+00 1.165119999999999933e+00 1.181310000000000082e+00 1.186260000000000092e+00 1.188409999999999966e+00 1.189380000000000104e+00 1.189750000000000085e+00 1.189869999999999983e+00 1.189759999999999929e+00 1.189550000000000107e+00 1.189289999999999958e+00 1.188979999999999926e+00 1.188679999999999959e+00 1.188309999999999977e+00 1.187920000000000087e+00 1.187500000000000000e+00 1.187089999999999979e+00 1.125950000000000006e+00 1.099239999999999995e+00 1.094030000000000058e+00 1.096719999999999917e+00 1.102100000000000080e+00 1.107969999999999899e+00 1.114710000000000090e+00 1.123569999999999958e+00 1.134700000000000042e+00 1.146900000000000031e+00
1.129739999999999966e+00 1.098109999999999919e+00 1.113329999999999931e+00 1.138309999999999933e+00 1.167599999999999971e+00 1.183170000000000055e+00 1.187769999999999992e+00 1.189729999999999954e+00 1.190590000000000037e+00 1.190900000000000070e+00 1.190970000000000084e+00 1.190839999999999899e+00 1.190620000000000012e+00 1.190339999999999954e+00 1.190029999999999921e+00 1.189710000000000045e+00 1.189340000000000064e+00 1.188949999999999951e+00 1.188530000000000086e+00 1.188120000000000065e+00 1.129739999999999966e+00 1.102139999999999898e+00 1.096689999999999943e+00 1.099339999999999984e+00 1.104729999999999990e+00 1.110649999999999915e+00 1.117429999999999923e+00 1.126330000000000053e+00 1.137489999999999890e+00 1.149650000000000061e+00
1.133529999999999927e+00 1.100729999999999986e+00 1.116020000000000012e+00 1.141089999999999938e+00 1.170069999999999943e+00 1.185019999999999962e+00 1.189270000000000049e+00 1.191049999999999942e+00 1.191810000000000036e+00 1.192050000000000054e+00 1.192080000000000028e+00 1.191920000000000091e+00 1.191680000000000073e+00 1.191389999999999949e+00 1.191070000000000073e+00 1.190749999999999975e+00 1.190369999999999928e+00 1.189980000000000038e+00 1.189559999999999951e+00 1.189149999999999929e+00 1.133529999999999927e+00 1.105029999999999957e+00 1.099339999999999984e+00 1.101949999999999985e+00 1.107359999999999900e+00 1.113320000000000087e+00 1.120149999999999979e+00 1.129089999999999927e+00 1.140269999999999895e+00 1.152390000000000025e+00
1.136470000000000091e+00 1.103180000000000049e+00 1.118559999999999999e+00 1.143729999999999913e+00 1.172400000000000109e+00 1.186760000000000037e+00 1.190690000000000026e+00 1.192280000000000006e+00 1.192939999999999889e+00 1.193119999999999958e+00 1.193109999999999893e+00 1.192930000000000046e+00 1.192669999999999897e+00 1.192379999999999995e+00 1.192050000000000054e+00 1.191719999999999891e+00 1.191340000000000066e+00 1.190949999999999953e+00 1.190530000000000088e+00 1.190120000000000067e+00 1.136470000000000091e+00 1.107609999999999983e+00 1.101799999999999891e+00 1.104400000000000048e+00 1.109850000000000003e+00 1.115830000000000100e+00 1.122719999999999940e+00 1.131720000000000059e+00 1.142919999999999936e+00 1.155000000000000027e+00
1.139369999999999994e+00 1.105480000000000018e+00 1.120970000000000022e+00 1.146239999999999926e+00 1.174590000000000023e+00 1.188360000000000083e+00 1.191990000000000105e+00 1.193419999999999925e+00 1.193999999999999950e+00 1.194120000000000070e+00 1.194069999999999965e+00 1.193869999999999987e+00 1.193599999999999994e+00 1.193289999999999962e+00 1.192960000000000020e+00 1.192630000000000079e+00 1.192250000000000032e+00 1.191850000000000076e+00 1.191429999999999989e+00 1.191009999999999902e+00 1.139369999999999994e+00 1.110060000000000047e+00 1.104109999999999925e+00 1.106710000000000083e+00 1.112190000000000012e+00 1.118219999999999992e+00 1.125159999999999938e+00 1.134209999999999940e+00 1.145429999999999948e+00 1.157450000000000090e+00
1.141790000000000083e+00 1.107469999999999954e+00 1.123099999999999987e+00 1.148479999999999945e+00 1.176490000000000036e+00 1.189729999999999954e+00 1.193089999999999984e+00 1.194399999999999906e+00 1.194900000000000073e+00 1.194979999999999931e+00 1.194890000000000008e+00 1.194669999999999899e+00 1.194390000000000063e+00 1.194080000000000030e+00 1.193740000000000023e+00 1.193400000000000016e+00 1.193019999999999969e+00 1.192630000000000079e+00 1.192209999999999992e+00 1.191789999999999905e+00 1.141790000000000083e+00 1.112170000000000103e+00 1.106109999999999927e+00 1.108710000000000084e+00 1.114239999999999897e+00 1.120339999999999892e+00 1.127320000000000100e+00 1.136419999999999986e+00 1.147659999999999902e+00 1.159629999999999939e+00
1.143839999999999968e+00 1.109459999999999891e+00 1.125229999999999952e+00 1.150709999999999900e+00 1.178390000000000049e+00 1.191100000000000048e+00 1.194199999999999928e+00 1.195370000000000044e+00 1.195799999999999974e+00 1.195829999999999949e+00 1.195710000000000051e+00 1.195470000000000033e+00 1.195179999999999909e+00 1.194860000000000033e+00 1.194520000000000026e+00 1.194180000000000019e+00 1.193799999999999972e+00 1.193400000000000016e+00 1.192979999999999929e+00 1.192560000000000064e+00 1.143839999999999968e+00 1.114200000000000079e+00 1.108090000000000019e+00 1.110710000000000086e+00 1.116290000000000004e+00 1.122449999999999948e+00 1.129480000000000040e+00 1.138630000000000031e+00 1.149890000000000079e+00 1.161810000000000009e+00
1.146150000000000002e+00 1.111490000000000089e+00 1.127369999999999983e+00 1.152949999999999919e+00 1.180290000000000061e+00 1.192460000000000075e+00 1.195310000000000095e+00 1.196350000000000025e+00 1.196690000000000031e+00 1.196690000000000031e+00 1.196539999999999937e+00 1.196280000000000010e+00 1.195980000000000043e+00 1.195650000000000102e+00 1.195300000000000029e+00 1.194949999999999957e+00 1.194569999999999910e+00 1.194180000000000019e+00 1.193759999999999932e+00 1.193330000000000002e+00 1.146150000000000002e+00 1.116319999999999979e+00 1.110109999999999930e+00 1.112749999999999906e+00 1.118360000000000021e+00 1.124570000000000070e+00 1.131660000000000110e+00 1.140849999999999920e+00 1.152130000000000098e+00 1.163999999999999924e+00
1.149580000000000046e+00 1.113680000000000003e+00 1.129580000000000028e+00 1.155219999999999914e+00 1.182209999999999983e+00 1.193840000000000012e+00 1.196420000000000039e+00 1.197319999999999940e+00 1.197599999999999998e+00 1.197540000000000049e+00 1.197359999999999980e+00 1.197079999999999922e+00 1.196769999999999889e+00 1.196439999999999948e+00 1.196090000000000098e+00 1.195729999999999960e+00 1.195349999999999913e+00 1.194949999999999957e+00 1.194530000000000092e+00 1.194110000000000005e+00 1.149580000000000046e+00 1.118870000000000031e+00 1.112370000000000081e+00 1.114919999999999911e+00 1.120530000000000026e+00 1.126759999999999984e+00 1.133879999999999999e+00 1.143110000000000070e+00 1.154400000000000093e+00 1.166209999999999969e+00
1.153019999999999934e+00 1.115860000000000074e+00 1.131780000000000008e+00 1.157489999999999908e+00 1.184129999999999905e+00 1.195210000000000106e+00 1.197529999999999983e+00 1.198299999999999921e+00 1.198499999999999899e+00 1.198399999999999910e+00 1.198180000000000023e+00 1.197889999999999899e+00 1.197559999999999958e+00 1.197219999999999951e+00 1.196870000000000100e+00 1.196509999999999962e+00 1.196129999999999916e+00 1.195729999999999960e+00 1.195310000000000095e+00 1.194879999999999942e+00 1.153019999999999934e+00 1.121420000000000083e+00 1.114630000000000010e+00 1.117099999999999982e+00 1.122700000000000031e+00 1.128959999999999964e+00 1.136109999999999953e+00 1.145369999999999999e+00 1.156670000000000087e+00 1.168420000000000014e+00
1.155799999999999939e+00 1.117960000000000065e+00 1.133909999999999973e+00 1.159680000000000044e+00 1.185959999999999903e+00 1.196530000000000094e+00 1.198600000000000110e+00 1.199240000000000084e+00 1.199359999999999982e+00 1.199219999999999953e+00 1.198979999999999935e+00 1.198660000000000059e+00 1.198329999999999895e+00 1.197980000000000045e+00 1.197619999999999907e+00 1.197259999999999991e+00 1.196879999999999944e+00 1.196479999999999988e+00 1.196059999999999901e+00 1.195629999999999971e+00 1.155799999999999939e+00 1.123769999999999936e+00 1.116770000000000040e+00 1.119189999999999907e+00 1.124789999999999957e+00 1.131059999999999954e+00 1.138249999999999984e+00 1.147559999999999913e+00 1.158870000000000067e+00 1.170560000000000045e+00
1.158420000000000005e+00 1.119909999999999961e+00 1.135909999999999975e+00 1.161739999999999995e+00 1.187680000000000069e+00 1.197750000000000092e+00 1.199589999999999934e+00 1.200099999999999945e+00 1.200159999999999894e+00 1.199980000000000047e+00 1.199710000000000054e+00 1.199379999999999891e+00 1.199040000000000106e+00 1.198679999999999968e+00 1.198320000000000052e+00 1.197950000000000070e+00 1.197570000000000023e+00 1.197170000000000067e+00 1.196749999999999980e+00 1.196320000000000050e+00 1.158420000000000005e+00 1.125950000000000006e+00 1.118759999999999977e+00 1.121129999999999960e+00 1.126740000000000075e+00 1.133040000000000047e+00 1.140269999999999895e+00 1.149620000000000086e+00 1.160930000000000017e+00 1.172560000000000047e+00
1.160700000000000065e+00 1.121650000000000036e+00 1.137720000000000065e+00 1.163629999999999942e+00 1.189210000000000100e+00 1.198809999999999931e+00 1.200450000000000017e+00 1.200870000000000104e+00 1.200870000000000104e+00 1.200660000000000061e+00 1.200360000000000094e+00 1.200020000000000087e+00 1.199670000000000014e+00 1.199310000000000098e+00 1.198939999999999895e+00 1.198569999999999913e+00 1.198190000000000088e+00 1.197789999999999910e+00 1.197370000000000045e+00 1.196930000000000049e+00 1.160700000000000065e+00 1.127899999999999903e+00 1.120549999999999935e+00 1.122870000000000035e+00 1.128500000000000059e+00 1.134849999999999914e+00 1.142120000000000024e+00 1.151499999999999968e+00 1.162809999999999899e+00 1.174369999999999914e+00
1.162519999999999998e+00 1.123359999999999914e+00 1.139510000000000023e+00 1.165489999999999915e+00 1.190720000000000001e+00 1.199869999999999992e+00 1.201310000000000100e+00 1.201629999999999976e+00 1.201570000000000027e+00 1.201319999999999943e+00 1.201000000000000068e+00 1.200649999999999995e+00 1.200290000000000079e+00 1.199929999999999941e+00 1.199559999999999960e+00 1.199179999999999913e+00 1.198800000000000088e+00 1.198399999999999910e+00 1.197980000000000045e+00 1.197540000000000049e+00 1.162519999999999998e+00 1.129729999999999901e+00 1.122279999999999944e+00 1.124579999999999913e+00 1.130230000000000068e+00 1.136619999999999964e+00 1.143929999999999891e+00 1.153350000000000097e+00 1.164670000000000094e+00 1.176160000000000094e+00
1.164409999999999945e+00 1.125089999999999923e+00 1.141299999999999981e+00 1.167350000000000110e+00 1.192220000000000057e+00 1.200919999999999987e+00 1.202159999999999895e+00 1.202380000000000004e+00 1.202269999999999950e+00 1.201989999999999892e+00 1.201650000000000107e+00 1.201279999999999903e+00 1.200909999999999922e+00 1.200539999999999941e+00 1.200169999999999959e+00 1.199789999999999912e+00 1.199410000000000087e+00 1.199009999999999909e+00 1.198590000000000044e+00 1.198150000000000048e+00 1.164409999999999945e+00 1.131590000000000096e+00 1.124020000000000019e+00 1.126300000000000079e+00 1.131969999999999921e+00 1.138390000000000013e+00 1.145750000000000046e+00 1.155200000000000005e+00 1.166530000000000067e+00 1.177950000000000053e+00
1.167580000000000062e+00 1.126989999999999936e+00 1.143170000000000019e+00 1.169249999999999901e+00 1.193740000000000023e+00 1.201980000000000048e+00 1.203019999999999978e+00 1.203140000000000098e+00 1.202970000000000095e+00 1.202660000000000062e+00 1.202290000000000081e+00 1.201910000000000034e+00 1.201529999999999987e+00 1.201160000000000005e+00 1.200779999999999959e+00 1.200399999999999912e+00 1.200020000000000087e+00 1.199619999999999909e+00 1.199200000000000044e+00 1.198760000000000048e+00 1.167580000000000062e+00 1.133909999999999973e+00 1.126020000000000021e+00 1.128179999999999961e+00 1.133820000000000050e+00 1.140249999999999986e+00 1.147629999999999928e+00 1.157110000000000083e+00 1.168430000000000080e+00 1.179769999999999985e+00
1.170749999999999957e+00 1.128889999999999949e+00 1.145040000000000058e+00 1.171140000000000070e+00 1.195270000000000055e+00 1.203040000000000109e+00 1.203880000000000061e+00 1.203889999999999905e+00 1.203670000000000018e+00 1.203330000000000011e+00 1.202930000000000055e+00 1.202539999999999942e+00 1.202159999999999895e+00 1.201780000000000070e+00 1.201400000000000023e+00 1.201009999999999911e+00 1.200620000000000021e+00 1.200220000000000065e+00 1.199799999999999978e+00 1.199370000000000047e+00 1.170749999999999957e+00 1.136230000000000073e+00 1.128020000000000023e+00 1.130060000000000064e+00 1.135669999999999957e+00 1.142109999999999959e+00 1.149510000000000032e+00 1.159010000000000096e+00 1.170330000000000092e+00 1.181599999999999984e+00
1.173389999999999933e+00 1.130749999999999922e+00 1.146859999999999991e+00 1.173000000000000043e+00 1.196749999999999980e+00 1.204069999999999974e+00 1.204720000000000013e+00 1.204630000000000090e+00 1.204350000000000032e+00 1.203980000000000050e+00 1.203559999999999963e+00 1.203160000000000007e+00 1.202769999999999895e+00 1.202390000000000070e+00 1.201999999999999957e+00 1.201610000000000067e+00 1.201219999999999954e+00 1.200819999999999999e+00 1.200399999999999912e+00 1.199959999999999916e+00 1.173389999999999933e+00 1.138409999999999922e+00 1.129950000000000010e+00 1.131899999999999906e+00 1.137489999999999890e+00 1.143909999999999982e+00 1.151350000000000096e+00 1.160879999999999912e+00 1.172199999999999909e+00 1.183389999999999942e+00
1.175780000000000047e+00 1.132460000000000022e+00 1.148570000000000091e+00 1.174739999999999895e+00 1.198120000000000074e+00 1.205019999999999980e+00 1.205489999999999950e+00 1.205310000000000104e+00 1.204979999999999940e+00 1.204579999999999984e+00 1.204150000000000054e+00 1.203729999999999967e+00 1.203330000000000011e+00 1.202949999999999964e+00 1.202560000000000073e+00 1.202169999999999961e+00 1.201780000000000070e+00 1.201379999999999892e+00 1.200960000000000027e+00 1.200520000000000032e+00 1.175780000000000047e+00 1.140409999999999924e+00 1.131729999999999903e+00 1.133590000000000098e+00 1.139170000000000016e+00 1.145610000000000017e+00 1.153070000000000039e+00 1.162619999999999987e+00 1.173939999999999984e+00 1.185049999999999937e+00
1.177939999999999987e+00 1.134039999999999937e+00 1.150150000000000006e+00 1.176369999999999916e+00 1.199379999999999891e+00 1.205880000000000063e+00 1.206190000000000095e+00 1.205940000000000012e+00 1.205559999999999965e+00 1.205140000000000100e+00 1.204679999999999973e+00 1.204260000000000108e+00 1.203850000000000087e+00 1.203459999999999974e+00 1.203070000000000084e+00 1.202679999999999971e+00 1.202290000000000081e+00 1.201889999999999903e+00 1.201470000000000038e+00 1.201030000000000042e+00 1.177939999999999987e+00 1.142249999999999988e+00 1.133369999999999989e+00 1.135150000000000103e+00 1.140719999999999956e+00 1.147189999999999932e+00 1.154679999999999929e+00 1.164250000000000007e+00 1.175559999999999938e+00 1.186579999999999968e+00
1.179540000000000033e+00 1.135559999999999903e+00 1.151690000000000103e+00 1.177939999999999987e+00 1.200599999999999890e+00 1.206720000000000015e+00 1.206870000000000109e+00 1.206539999999999946e+00 1.206129999999999924e+00 1.205680000000000085e+00 1.205200000000000049e+00 1.204769999999999897e+00 1.204360000000000097e+00 1.203959999999999919e+00 1.203570000000000029e+00 1.203170000000000073e+00 1.202779999999999960e+00 1.202380000000000004e+00 1.201959999999999917e+00 1.201519999999999921e+00 1.179540000000000033e+00 1.143950000000000022e+00 1.134929999999999994e+00 1.136670000000000069e+00 1.142230000000000079e+00 1.148709999999999898e+00 1.156230000000000091e+00 1.165839999999999987e+00 1.177140000000000075e+00 1.188080000000000025e+00
1.181140000000000079e+00 1.137080000000000091e+00 1.153229999999999977e+00 1.179519999999999902e+00 1.201820000000000110e+00 1.207559999999999967e+00 1.207549999999999901e+00 1.207149999999999945e+00 1.206690000000000040e+00 1.206210000000000004e+00 1.205729999999999968e+00 1.205279999999999907e+00 1.204860000000000042e+00 1.204460000000000086e+00 1.204069999999999974e+00 1.203670000000000018e+00 1.203279999999999905e+00 1.202879999999999949e+00 1.202460000000000084e+00 1.202020000000000088e+00 1.181140000000000079e+00 1.145650000000000057e+00 1.136490000000000000e+00 1.138179999999999970e+00 1.143739999999999979e+00 1.150239999999999929e+00 1.157790000000000097e+00 1.167419999999999902e+00 1.178719999999999990e+00 1.189580000000000082e+00
