-1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00 -1.216220000000000079e+00
-1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00 -1.206210000000000004e+00
-1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00 -1.196199999999999930e+00
-1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00 -1.186190000000000078e+00
-1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00 -1.176180000000000003e+00
-1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00 -1.166169999999999929e+00
-1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00 -1.156160000000000077e+00
-1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00 -1.146150000000000002e+00
-1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00 -1.136139999999999928e+00
-1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00 -1.126130000000000075e+00
-1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00 -1.116120000000000001e+00
-1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00 -1.106109999999999927e+00
-1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00 -1.096100000000000074e+00
-1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00 -1.086090000000000000e+00
-1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00 -1.076079999999999925e+00
-1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00 -1.066070000000000073e+00
-1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00 -1.056059999999999999e+00
-1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00 -1.046049999999999924e+00
-1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00 -1.036040000000000072e+00
-1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00 -1.026029999999999998e+00
-1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00 -1.016019999999999923e+00
-1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00 -1.006010000000000071e+00
-9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01 -9.959959999999999924e-01
-9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01 -9.859860000000000291e-01
-9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01 -9.759759999999999547e-01
-9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01 -9.659659999999999913e-01
-9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01 -9.559560000000000279e-01
-9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01 -9.459459999999999535e-01
-9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01 -9.359359999999999902e-01
-9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01 -9.259260000000000268e-01
-9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01 -9.159159999999999524e-01
-9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01 -9.059059999999999890e-01
-8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01 -8.958960000000000257e-01
-8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01 -8.858859999999999513e-01
-8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01 -8.758759999999999879e-01
